id,label
23421,0
30040,1
7234,0
19312,0
43517,1
48984,0
34387,1
26448,0
48885,1
52644,0
38881,0
43238,1
7535,0
34168,1
29567,0
37332,0
50292,0
48009,0
25703,0
46532,0
17257,0
23696,0
10157,0
48131,1
15424,0
13914,0
38305,0
14507,0
15524,0
22741,1
4615,0
31041,0
17857,0
24010,0
19407,0
19270,1
7909,0
42022,0
43859,0
15611,0
4964,0
26065,0
7474,0
34546,1
13775,0
46765,0
24425,0
6742,0
11716,0
40077,1
46922,0
46913,0
47409,0
8094,0
3455,0
50328,0
9616,1
22209,0
48708,1
32666,0
7693,0
50300,0
40644,0
40305,0
42487,0
44506,0
42914,1
15610,0
46973,0
7993,1
19090,0
6737,0
5733,0
36666,0
37447,1
18586,0
39368,0
53264,0
52174,0
21026,1
15336,0
29087,1
20345,0
50708,0
16278,0
5744,1
16425,0
12214,0
25892,1
46897,0
50448,0
10393,0
46433,0
12570,0
224,0
33029,0
27748,0
8980,0
45591,1
44142,0
8683,1
41782,0
32784,0
42049,0
3464,0
43091,0
31838,1
28110,1
44274,0
11292,0
27670,0
24363,0
46614,0
29317,0
18241,0
53134,0
45246,0
9761,0
53614,0
32171,0
51308,0
20734,0
19043,0
33647,1
35435,0
27073,0
35807,0
30687,0
7196,0
34337,0
28138,0
35612,1
21701,1
4453,1
18950,0
33534,0
34254,1
22834,0
30024,0
2117,0
7327,0
16291,0
45146,0
13560,0
30929,0
17905,0
32191,0
12733,0
7991,1
4053,0
10202,0
20907,0
49301,0
5796,0
24201,0
13756,0
51705,0
37815,0
24490,0
25939,0
22294,0
40732,0
53756,1
23285,0
22780,0
47679,0
38109,0
5850,0
38461,0
29098,0
32038,1
20224,0
45905,0
53591,0
38155,0
14058,0
3969,0
2851,0
13009,1
27373,0
19109,1
8813,1
2921,1
33244,1
6457,0
6471,1
32002,0
52777,0
35529,0
47941,0
13378,1
5091,0
45723,0
32707,1
46073,0
22033,0
219,1
52112,0
47387,0
45852,0
14635,0
15419,0
12059,1
36384,0
8423,0
30620,0
41498,1
50598,0
42619,0
7731,0
39240,0
1284,0
1875,0
29398,0
52061,0
20644,0
45919,0
25544,0
32064,0
3287,0
7496,0
10636,0
1789,0
16400,0
12644,0
41359,1
892,0
23948,0
14869,0
15745,0
20017,1
44029,0
39069,0
43060,0
30486,0
25427,1
19699,1
32106,0
43975,0
49088,1
36171,0
10996,1
33636,0
24910,1
44903,0
3574,0
37274,0
32533,0
31131,0
4817,0
19358,1
36205,0
20350,0
20773,0
50869,0
53081,0
18663,0
45253,0
2850,0
16504,0
17593,0
16526,1
2735,1
8779,1
14934,1
10338,1
20840,1
26850,0
24517,0
14941,0
50427,0
31618,0
45865,0
33425,0
29664,0
39466,0
12506,0
1635,0
42699,0
4154,0
42658,0
9938,1
35615,0
47913,0
4760,0
38778,0
20487,0
11128,0
7767,0
2910,0
39628,0
5550,1
29736,0
15952,0
21277,0
28271,1
25184,1
4138,0
41334,0
16737,0
17722,1
39537,0
51886,0
51074,0
7480,0
8289,0
15535,0
9444,1
50964,0
26029,0
20716,1
10539,0
24237,0
33706,1
23442,0
46036,0
52178,0
43375,0
45113,1
37130,0
49981,0
15072,1
12492,0
174,0
40421,0
20183,0
53490,0
42149,1
23229,0
42337,1
16516,0
33028,0
39764,1
6266,0
32621,0
17422,1
39734,0
34681,0
30652,0
45431,0
52192,0
47279,0
7375,0
2962,0
5379,1
15259,0
5470,0
45436,1
21627,0
25615,0
37534,0
48307,0
35433,0
37967,0
42004,0
45201,0
20103,0
12794,1
21731,0
46709,1
43806,1
14595,0
26575,0
45701,0
9497,0
22419,0
44847,0
12550,0
16404,0
3977,1
10350,1
31724,0
41757,0
48804,0
18380,0
21480,0
3814,0
2444,0
39711,0
33469,0
5906,0
33292,0
38148,0
48996,0
17260,0
35859,0
10430,0
22380,0
35032,0
4727,1
44821,1
10766,0
27557,0
47663,0
36708,0
44384,1
51363,1
7084,0
47214,0
19975,0
25734,0
34714,0
23182,0
37524,0
25987,0
24941,0
47824,0
45656,1
50346,0
14737,0
25388,0
43300,0
44201,0
51666,1
52705,1
24504,0
46497,0
40425,0
7035,0
43558,0
30299,1
10310,0
25019,0
14866,0
45287,1
26132,0
5685,0
20357,0
12338,0
33125,0
5847,0
22726,1
38230,1
41759,1
24392,0
30772,0
24573,0
44586,0
33113,1
16762,1
53711,0
1414,0
41332,0
15134,1
31704,0
13650,0
24335,0
12331,1
19607,0
4216,0
12348,0
6551,0
3704,0
48705,0
43474,0
31995,0
36428,0
45730,0
42841,0
30982,0
15289,0
11468,0
23745,0
26466,1
1966,0
45396,0
17740,0
43579,0
12629,0
15710,0
15682,0
15534,1
7761,1
23038,0
42650,0
22301,0
7381,0
51508,0
22186,0
25908,0
24990,0
28131,0
46916,1
7422,0
43600,0
45798,0
11920,0
3900,0
29845,0
19026,0
3601,0
39766,0
46171,0
38984,0
51599,0
45291,0
5440,0
11047,0
38019,0
13822,1
49535,0
11431,0
39050,0
18844,0
41291,0
30792,0
29114,0
48841,0
6592,0
29314,0
10144,1
49417,0
23200,0
8215,0
3863,0
7836,0
24770,0
22791,0
21085,0
50095,0
39074,0
53481,0
52762,0
24560,0
20748,0
40248,0
12836,0
48013,0
42423,1
40521,1
30872,0
4388,0
44051,1
53417,1
23423,0
23939,0
39422,0
22885,0
8179,0
6495,0
18221,0
6609,0
25479,0
29451,0
43797,0
14508,1
28652,0
16563,0
24579,0
25039,0
30116,0
24181,0
373,0
47145,0
42845,0
24033,0
7293,0
25824,0
4446,0
36690,0
15408,0
35123,0
53915,1
33397,0
18615,1
38099,0
34970,0
33241,1
8546,1
26034,0
43482,0
29637,0
3866,1
11344,1
42286,1
2209,0
7286,1
29531,0
51773,0
36888,0
40494,0
2172,0
4717,0
38090,0
5815,0
53318,0
4310,1
20217,0
38333,0
40764,0
41342,1
36792,0
28503,0
39202,0
9147,0
48751,0
16321,0
49340,0
50259,1
27920,0
47358,0
45277,0
5212,0
33897,1
53236,0
22652,1
12856,0
21172,0
16618,0
19196,0
21807,0
29658,0
9601,1
53188,1
26836,0
48436,0
34636,0
8925,0
42610,0
46594,0
1125,0
22408,0
18459,0
42180,0
2028,1
4673,0
47691,0
26867,0
30186,0
52171,0
53592,1
42115,0
25459,0
27536,0
12606,1
33739,1
5011,0
50893,0
37066,1
38216,0
28422,0
18587,1
5577,0
29855,0
46655,0
26495,1
47766,1
32129,0
18762,1
7701,0
32468,0
46393,0
52003,0
13673,1
34052,1
16075,0
25552,0
9010,0
17180,0
28160,0
28694,1
24461,0
32340,1
15700,0
44390,0
53277,0
51788,0
26060,0
19247,0
45049,1
7443,0
21143,0
5622,0
24965,1
49956,0
30950,1
13439,0
50949,0
539,0
38501,0
18943,0
42804,1
9817,0
25470,0
35332,0
17592,0
13745,0
44249,0
20252,0
14097,0
16011,0
49323,0
884,1
8681,0
12238,0
6858,0
32091,0
45689,1
40089,0
20532,0
42524,1
49149,0
16122,0
40715,0
48460,0
32902,1
11841,1
47211,0
38421,0
47789,0
30930,1
15153,0
25469,0
40661,0
43751,0
20400,0
21298,0
10007,1
37056,1
28578,0
1854,0
19006,1
42703,0
7507,0
14238,0
10256,1
38422,0
24953,0
36222,0
51378,0
4354,1
52713,0
44389,0
34522,0
44199,1
40789,0
38441,0
9813,1
29499,0
38361,0
13781,0
20506,0
1030,1
21675,0
5142,0
47239,0
22866,0
43296,0
19063,0
44478,1
24139,1
49300,0
51418,0
20709,0
41177,0
4285,0
10203,0
28594,0
22005,1
37215,0
22381,0
39038,0
16621,1
49630,0
2115,0
11225,0
15304,0
46896,0
30148,0
45180,0
43900,0
23706,0
20927,0
9456,0
4854,0
1745,0
4120,0
10518,0
16110,1
1062,1
53175,1
4461,1
12730,1
36765,0
3686,0
13634,0
35994,1
15159,1
14890,1
19629,0
4426,1
9581,0
7020,0
40472,0
52932,1
44842,0
26133,0
24182,0
19011,0
27434,0
46104,0
34877,0
38444,0
5047,0
11094,0
18445,0
29251,0
51190,0
51071,0
11990,0
14589,0
18857,0
40888,0
53267,0
10254,0
49418,0
12416,0
835,0
676,0
36654,0
50267,0
6428,0
8176,1
372,0
30140,0
30447,1
2621,0
45345,1
24203,1
32838,0
670,0
39243,0
46939,0
23148,0
42338,1
16150,0
20625,0
43039,1
23975,0
12783,0
16847,0
45677,0
13337,0
13326,1
1027,0
32540,0
35887,0
29624,0
49674,0
39948,0
51752,0
20936,0
21820,0
16567,0
46880,0
20467,0
14464,0
44086,0
7070,0
12651,0
12897,0
48661,1
53863,0
4313,1
25134,0
3361,0
29490,0
20894,1
9650,0
10038,0
12928,1
17920,0
38241,1
40633,0
31876,0
18671,0
53881,0
21041,0
15398,0
49000,1
52101,0
14449,0
42032,0
26249,0
34898,1
18111,0
16468,0
43868,0
20553,0
31253,0
25227,0
48355,0
33381,0
6807,0
34053,0
7902,0
52085,0
10116,1
17630,1
6192,0
12470,0
52411,0
11397,0
33751,1
10351,1
37217,1
19355,0
15087,0
26910,0
23741,0
4472,0
16597,0
18599,0
7990,0
2152,1
33391,0
38843,1
7145,0
35283,1
24412,0
32085,0
15549,1
17401,1
17291,1
31997,1
6096,0
29640,1
51628,1
50220,0
9905,0
7302,1
36155,0
33128,0
13733,1
35863,0
8401,0
52524,0
29324,0
29726,0
8535,0
38160,0
37194,1
7842,0
36741,0
7469,0
10741,1
49536,0
34469,0
27244,0
15531,1
52668,0
14954,0
53006,0
18167,1
43877,0
9589,0
3856,0
41658,0
39205,0
54,0
13131,0
51989,1
47980,0
8427,0
51962,0
7795,0
24168,0
10746,1
41846,0
33661,1
13853,0
13059,0
4922,0
36863,0
18377,0
44115,0
24476,0
51266,0
45438,0
32711,0
8097,1
24817,0
11474,1
53587,0
35506,0
17204,0
6878,0
23107,0
2795,0
2518,0
35696,0
47090,1
35391,1
32892,0
21692,0
36672,0
38864,1
46288,0
16872,0
33648,0
5203,1
998,0
27644,0
55,0
24047,0
46946,0
29639,0
26542,1
33143,1
2492,1
19883,0
25545,0
44934,0
48164,0
37857,1
14710,1
31826,0
21613,0
20798,1
24661,0
51251,0
25603,0
4480,0
897,0
49579,0
5658,0
35241,0
24410,0
17387,0
12346,0
8542,0
42987,0
53421,0
45106,0
51804,0
13212,0
22176,0
20638,0
3018,1
44751,0
21576,0
11511,0
35179,0
39560,1
37418,0
34122,0
19255,1
10311,0
15641,0
15801,0
17446,0
30263,0
32113,0
26940,0
24014,0
6838,1
47774,0
24272,0
483,0
2153,0
12817,0
48696,0
21025,0
38727,0
33120,0
23411,1
52021,0
19133,0
26682,0
6050,0
16652,0
838,0
29678,0
29734,0
36107,0
20921,0
2021,1
45916,0
47363,0
20756,0
30430,0
32295,0
4655,0
30354,0
9116,0
20862,1
16108,1
47502,0
30993,0
5402,0
26612,0
38458,1
28415,0
37569,0
19498,0
38648,0
50985,1
50715,0
805,0
33754,0
8460,0
50498,0
20284,0
45981,1
43577,1
44408,0
47284,1
14519,0
47159,0
16587,0
2636,0
21323,1
25092,0
29256,0
25025,0
40343,1
42797,1
34025,0
29564,1
46268,0
5473,0
13016,0
4557,0
48889,1
45451,0
29549,0
43085,0
35500,0
41117,0
25246,1
4238,0
28953,0
44953,0
26375,0
38403,1
10321,0
4399,0
41273,0
30699,0
14549,0
35782,0
31293,0
6143,0
14713,1
37848,0
47767,0
38597,0
37712,0
51164,0
2870,0
6721,1
8943,0
31942,0
50189,1
53008,0
49456,1
23600,0
7843,1
11111,0
19692,0
3715,0
5507,0
36464,1
24702,0
24376,0
44481,0
24478,0
34269,0
8713,0
39796,0
36572,0
43639,0
2203,0
18905,0
39323,0
12428,0
28528,0
7104,0
20616,0
12504,0
11820,0
46448,0
27913,0
20832,1
31614,0
961,0
49236,0
18174,1
25251,0
38008,0
38408,0
37201,0
43635,1
39313,0
44378,0
1943,1
6841,0
11106,0
34176,1
45435,0
5542,0
16828,0
13366,0
46219,1
36950,0
8355,0
50997,0
9844,0
48394,0
34839,0
32103,0
53357,1
10881,0
8573,1
47954,0
8866,0
52424,0
8279,0
35284,0
52338,0
44970,0
27274,0
19236,1
15117,0
5504,0
35946,0
35576,0
9493,0
13048,0
9365,0
41970,0
26214,0
1126,0
24881,0
7080,0
26306,0
21404,1
24903,1
33124,0
31381,0
21057,0
42219,1
37942,0
31177,1
25341,0
50308,1
51477,0
34551,1
30131,0
18465,0
21373,0
20726,0
28919,0
6637,0
20256,0
46477,1
39845,0
29319,1
43415,0
42654,0
18422,0
10941,0
9445,0
13335,0
2479,0
31099,0
29172,0
50322,0
52339,0
8937,0
24269,0
52740,1
25746,0
27264,0
10505,0
6318,0
49403,0
7116,0
42329,0
33468,0
26192,0
8873,1
10435,0
52651,0
50524,0
18173,0
715,1
22908,0
27655,0
3817,0
6510,0
13176,0
6887,1
12257,0
37143,0
51704,0
9856,0
11874,1
32039,0
3166,1
28960,0
11026,1
12520,0
26380,0
26042,1
42810,0
4417,1
606,0
11638,0
8605,0
45162,0
40991,0
3461,1
30358,0
49273,0
17123,0
25297,0
29656,0
29390,0
9562,0
21292,0
45244,1
39083,0
3995,1
51240,0
12934,0
30108,0
19418,0
50870,0
18456,0
33487,0
48547,0
14927,0
47890,0
15395,0
25518,0
707,0
11994,0
22055,0
5853,0
24146,0
53494,0
14445,0
26797,0
33371,0
20561,0
44775,0
34690,0
35305,0
8266,0
5459,0
6765,0
1491,1
3401,0
35469,0
36412,0
46246,0
37308,0
34633,0
53237,0
14808,1
44192,0
14355,0
23625,1
22480,1
4312,1
5713,0
23383,0
39300,0
11597,0
49054,0
37499,0
6010,0
22078,0
48194,0
39613,0
26193,1
47742,0
11726,0
16815,0
23051,0
13049,0
6445,0
16181,0
15451,0
38861,0
7917,0
26520,0
52132,0
43546,0
10861,0
2569,0
18265,0
16953,0
29275,0
1155,0
52982,0
15160,1
23718,1
32306,0
51528,0
14277,0
28245,1
41991,1
40075,0
423,0
32253,1
40155,0
4121,0
18466,0
5964,0
46333,1
2943,0
30058,1
41547,0
35019,0
33419,0
30913,0
8183,0
7953,0
36401,1
18885,0
35129,0
30246,1
17803,0
33908,0
36963,1
11910,0
801,0
11740,1
17011,1
30228,0
11451,0
26933,0
9500,0
28630,0
31619,1
32728,0
53769,0
28406,0
49669,0
13697,0
28116,0
23820,1
50018,0
17288,0
53787,0
46175,0
4079,0
14161,1
876,0
3423,0
28855,0
22416,0
27229,1
48551,0
34772,0
19841,1
44556,0
9675,0
25015,0
42033,1
4257,1
2571,0
36225,0
28544,0
9645,0
16039,1
7123,0
30488,0
1594,0
8858,0
6836,0
21138,0
40874,0
16895,0
39379,1
30075,1
36403,1
32772,0
33423,0
1400,0
50578,0
51525,0
31620,0
5843,0
26843,0
31078,0
36482,0
18127,0
21500,0
5020,0
1321,0
1226,0
20531,0
7309,0
40176,0
33782,1
6223,0
24642,0
15494,0
51624,0
25290,0
23278,0
2467,0
25468,0
2931,0
22978,0
22027,0
11509,1
45531,0
12366,0
36233,0
26325,0
6638,0
16862,0
40301,0
15272,0
47095,1
35719,1
5054,1
25046,0
34378,0
7570,0
11913,0
4414,0
12480,0
53704,1
34730,0
34045,0
49553,0
1077,0
18873,1
10059,0
30817,1
26156,0
14533,0
18375,0
16248,0
10172,0
9510,0
26031,1
18181,0
812,1
8671,0
44962,1
2445,0
43240,0
16438,0
8846,0
38489,0
39799,0
1818,1
6880,0
45072,0
50185,0
7772,0
34410,0
33769,1
25269,0
39914,0
24060,0
17569,0
22168,0
48852,0
37375,0
44208,0
51659,0
4276,0
25702,1
3264,0
10497,0
36951,0
44109,0
53747,0
43130,0
22746,0
6790,0
10250,0
30801,0
20786,0
28433,1
40461,0
15803,0
9716,0
7492,0
31969,0
28916,0
18,0
14968,0
30723,0
38344,1
7197,0
10086,0
33462,1
32948,1
50922,0
27635,1
40916,0
7366,0
33501,1
3752,0
4437,1
19849,0
32757,1
15869,0
7488,0
44569,0
11574,0
23868,0
19525,0
15820,0
30548,0
39878,0
51927,0
38205,0
24229,1
44733,1
33194,0
697,0
36079,0
43007,0
76,1
4493,0
2397,0
37214,0
44407,0
37445,0
18574,0
33275,0
4506,0
34755,1
46735,0
5674,0
20299,0
16382,1
11824,1
42268,0
36785,0
6498,1
7770,0
37500,0
15428,0
5766,0
30504,0
48599,0
7365,0
16475,0
44150,1
53480,0
42964,0
41295,0
51677,0
11508,0
13159,0
39355,1
39208,1
15104,0
28290,1
4235,0
33551,0
19749,0
33057,0
12373,0
28080,0
41659,0
4028,0
15608,0
36859,0
28237,0
38699,0
5320,1
13867,0
22208,0
18947,0
9550,0
30619,0
17929,0
28346,0
27542,0
47340,0
21634,0
31338,0
44519,0
27104,0
50305,0
1326,1
50686,1
42604,1
11798,0
28854,0
14233,1
9580,0
6461,0
45652,0
44933,0
52618,0
32694,0
44952,0
28825,0
12827,0
13260,0
38020,0
18879,0
28703,0
32025,0
5406,0
259,0
2347,0
21361,0
6875,0
24009,0
17732,0
24234,0
41578,1
11257,1
8195,0
5344,0
21317,0
35396,0
27587,0
47288,0
32527,1
50546,0
50514,0
8871,0
37666,0
30139,0
52635,0
32808,0
34240,0
28018,0
5603,0
11205,0
9040,1
25161,0
9381,1
29580,1
31578,0
34771,1
12014,0
4200,0
15253,0
31665,1
51132,0
4845,0
15375,0
16670,1
20443,0
27469,1
35603,0
16465,0
47400,0
6088,1
41283,0
3119,0
44435,0
23970,0
23422,0
40122,0
3620,0
2476,1
19831,0
48440,0
5378,0
31422,1
3613,0
27291,0
47721,0
3081,0
14935,0
34103,0
20811,1
15904,1
47528,0
30463,0
16744,0
9898,0
45528,0
8775,0
6932,0
32323,0
40951,0
52325,0
31962,0
31142,0
35096,0
18944,0
12633,0
9735,0
44616,0
14044,0
15282,0
50572,0
42767,0
37919,0
21246,0
38653,0
31280,1
30435,0
53721,0
33038,0
47270,0
10039,0
33375,0
16315,0
13558,1
47659,1
16528,1
41051,0
37784,0
21722,0
36732,1
18354,1
12502,1
50774,1
32033,0
13831,1
16065,0
38738,0
15435,0
20033,0
49715,0
31941,0
23636,0
33190,0
19160,0
44228,1
12342,1
36191,0
16875,0
47871,1
34867,0
42862,0
49330,0
5456,0
26408,0
36656,1
39226,1
48408,1
43545,0
10733,0
40080,0
24116,0
42534,0
25063,0
36198,0
25575,0
30969,0
13636,0
42910,0
28202,0
37641,0
41543,0
51548,1
27395,0
37449,0
26607,0
21938,0
32614,1
22254,0
14886,0
2659,0
46679,0
13152,0
4089,0
23890,0
43035,1
50003,0
37982,0
44288,0
48990,0
19380,0
11832,0
28353,0
46684,0
11416,0
36116,1
23977,1
7569,0
31681,0
5171,0
28910,0
45599,0
39362,0
33593,0
1922,0
48463,0
53451,0
51019,1
33153,1
13806,0
21357,0
30332,0
42466,0
47415,0
7885,0
46181,1
978,0
12539,0
40371,0
26157,0
28230,0
35460,0
18011,1
458,0
20547,0
25429,0
16014,0
45214,0
13528,0
42553,0
35954,0
5900,1
9731,0
27047,0
32342,0
44546,1
15783,0
19795,1
45262,0
10243,1
38234,1
17636,0
23810,1
8341,0
12138,0
13090,0
20870,0
41059,1
26851,0
17789,0
12828,1
9186,0
32216,0
53208,0
30065,0
35276,1
45230,0
27840,0
28022,1
17312,1
35850,0
30302,1
609,0
26180,0
31393,0
29934,0
3978,0
27002,0
13923,0
6293,0
13758,0
48327,0
50271,1
37279,0
24577,0
46717,0
47206,0
28686,1
49211,0
29627,1
24898,0
17074,1
50002,0
15319,0
5133,0
19611,1
24703,0
51581,0
48425,1
3107,0
36201,1
39397,1
17759,0
32051,0
16188,0
22329,0
45541,0
2726,0
5909,0
8064,0
26816,0
51467,0
36516,0
41347,0
14249,0
22979,0
28034,0
21453,0
30564,1
21631,0
50415,0
23144,1
40553,0
11765,0
3077,0
53037,0
50507,0
16934,0
42136,0
19684,0
42667,0
18539,0
28229,0
12761,0
15955,0
29168,0
37773,0
42620,0
35485,1
39605,0
48055,0
35255,1
1449,0
28311,1
20525,0
22391,1
50169,0
10044,0
11274,0
44079,0
41440,0
30193,1
31950,0
23844,0
38779,0
26002,1
11834,0
4303,1
13365,1
4435,0
8675,0
7639,0
20552,0
25124,0
18447,0
51551,0
33171,0
22990,1
3173,0
46990,0
12493,1
8098,0
49628,1
15161,0
7508,0
29046,0
18304,0
35725,0
24185,0
44897,0
50819,0
22124,0
10812,0
44118,0
44091,0
50379,1
3040,0
49785,1
44589,0
31881,0
47749,0
19083,1
49052,0
4259,0
42399,0
23472,0
3791,0
8442,0
13124,0
27500,1
47198,0
16998,0
34161,1
39233,0
8865,0
30434,0
4868,0
50761,0
426,0
16612,0
7055,0
41787,0
40505,0
33000,0
29840,0
14642,0
47157,0
38687,0
2758,0
30985,0
50785,0
3112,0
48293,0
50309,0
19592,1
7600,1
35135,0
25638,0
50470,0
6478,0
22525,0
28402,0
48959,0
36168,0
9190,1
39646,0
28389,0
285,0
40018,1
41476,1
13167,0
24967,0
17596,0
47860,0
16195,1
32259,0
13456,0
49667,0
26909,0
41329,0
11272,1
1778,0
25865,0
41872,0
40785,0
52359,0
6950,0
3369,0
46786,1
1323,0
48507,0
45604,0
51495,0
50035,0
23611,0
11173,1
33421,0
43450,0
38692,0
750,0
42896,1
50979,0
53607,0
33304,0
4073,0
1524,1
8507,0
24639,0
10190,0
34041,1
8216,0
24572,0
49519,0
9765,0
4434,1
53921,1
28721,0
23738,0
43801,0
39371,0
317,0
29519,0
29910,0
3670,1
43456,0
37715,0
35074,0
46688,0
48787,0
7765,0
6347,0
14163,1
48369,0
37276,0
6632,0
5400,0
1296,1
16522,0
12957,1
2229,1
43861,0
44930,0
39886,0
35580,0
50283,0
1734,1
4007,0
12931,0
52298,1
1034,0
21778,1
42388,1
47519,0
16219,0
44167,0
125,0
30177,1
43222,0
40655,0
2265,1
19126,0
38700,1
1483,0
29822,0
856,0
30020,0
21579,1
6496,0
37184,0
29432,0
38162,0
47798,0
27004,0
10683,0
4097,0
39659,0
35948,0
14978,0
30169,1
31882,0
40348,1
15366,0
5135,0
38608,0
24132,0
36747,0
31697,0
35414,1
25333,0
41961,0
19239,0
22235,0
45807,1
51271,0
26070,0
24973,0
53736,1
24653,0
35319,0
51044,1
2613,0
25002,0
21898,0
45904,0
13289,0
15006,0
11498,0
51294,0
50284,0
19829,0
26948,1
24636,0
25432,0
32496,0
42142,0
32753,0
37436,0
28496,0
27446,0
23343,0
32433,0
33531,1
44283,1
8263,1
36913,0
21078,0
39642,0
27054,1
31387,0
17445,0
12763,0
36106,1
19901,0
46408,0
17621,0
42990,0
37781,0
17835,1
19474,1
47213,0
28585,0
15397,0
47847,0
49426,0
36977,0
17714,0
20953,0
26201,1
15084,0
10331,0
17509,0
39863,0
21168,0
30842,0
21881,0
18393,0
29849,0
25137,1
49350,0
10875,1
35058,0
49612,0
29254,0
26820,1
34887,0
5149,1
18966,0
37207,0
12867,0
2071,0
44600,0
43351,0
19773,0
32328,0
7830,0
7728,0
14617,0
2780,0
52067,0
22618,0
44784,0
4787,0
15769,1
22649,0
21744,1
48433,0
38591,0
38902,0
43709,0
53683,1
32054,0
51175,0
45271,0
3924,0
25701,1
19932,0
17238,1
5066,0
1865,0
4252,0
2404,1
48304,0
6482,0
44237,0
45509,0
45978,0
22325,0
23093,0
6597,1
25319,0
15839,0
25877,0
42223,1
6557,1
44316,0
28272,0
26829,0
16281,1
13153,0
13510,0
47627,1
8506,0
5044,0
34082,0
16530,0
42766,0
24606,0
51020,0
9590,0
53874,0
11589,0
6711,0
11151,0
39702,0
26140,0
3109,0
38341,0
47319,1
19362,1
